1401,-1,793,255,52,129,0,-1,-1,-1
1401,-1,781,328,63,153,0,-1,-1,-1
1402,-1,716,645,132,320,1,-1,-1,-1
1402,-1,902,720,143,329,1,-1,-1,-1
1402,-1,557,666,136,325,1,-1,-1,-1
1402,-1,1551,598,106,296,1,-1,-1,-1
1402,-1,871,466,96,231,1,-1,-1,-1
1402,-1,640,351,78,187,1,-1,-1,-1
1402,-1,177,651,107,276,1,-1,-1,-1
1402,-1,2,809,94,254,1,-1,-1,-1
1402,-1,133,496,85,211,1,-1,-1,-1
1402,-1,286,794,140,285,1,-1,-1,-1
1402,-1,1012,204,52,131,1,-1,-1,-1
1402,-1,1346,273,67,87,1,-1,-1,-1
1402,-1,544,368,80,185,1,-1,-1,-1
1402,-1,736,370,80,176,1,-1,-1,-1
1402,-1,1499,309,59,172,1,-1,-1,-1
1402,-1,1462,439,92,195,1,-1,-1,-1
1402,-1,1114,426,75,199,1,-1,-1,-1
1402,-1,1363,393,67,187,1,-1,-1,-1
1402,-1,349,653,106,282,1,-1,-1,-1
1402,-1,969,400,86,228,0,-1,-1,-1
1402,-1,889,286,68,149,0,-1,-1,-1
1402,-1,363,462,83,198,0,-1,-1,-1
1402,-1,718,306,71,177,0,-1,-1,-1
1402,-1,650,272,60,148,0,-1,-1,-1
1402,-1,866,337,78,169,0,-1,-1,-1
1402,-1,890,166,52,107,0,-1,-1,-1
1402,-1,1423,419,79,177,0,-1,-1,-1
1402,-1,845,291,55,138,0,-1,-1,-1
1402,-1,276,670,100,271,0,-1,-1,-1
1402,-1,655,217,50,117,0,-1,-1,-1
1402,-1,792,251,52,131,0,-1,-1,-1
1402,-1,741,260,62,147,0,-1,-1,-1
1403,-1,899,726,141,328,1,-1,-1,-1
1403,-1,710,645,133,322,1,-1,-1,-1
1403,-1,1115,427,81,200,1,-1,-1,-1
1403,-1,554,669,138,326,1,-1,-1,-1
1403,-1,637,352,80,188,1,-1,-1,-1
1403,-1,179,650,107,276,1,-1,-1,-1
1403,-1,1013,204,51,131,1,-1,-1,-1
1403,-1,284,794,140,285,1,-1,-1,-1
1403,-1,1550,600,106,296,1,-1,-1,-1
1403,-1,133,496,85,211,1,-1,-1,-1
1403,-1,873,463,93,235,1,-1,-1,-1
1403,-1,1366,396,68,187,1,-1,-1,-1
1403,-1,735,371,82,173,1,-1,-1,-1
1403,-1,544,367,79,183,1,-1,-1,-1
1403,-1,2,809,93,251,1,-1,-1,-1
1403,-1,1345,273,67,87,1,-1,-1,-1
1403,-1,1463,439,91,201,1,-1,-1,-1
1403,-1,1499,309,59,173,1,-1,-1,-1
1403,-1,349,656,108,282,0,-1,-1,-1
1403,-1,937,482,95,210,0,-1,-1,-1
1403,-1,891,284,66,155,0,-1,-1,-1
1403,-1,365,455,84,206,0,-1,-1,-1
1403,-1,717,308,70,171,0,-1,-1,-1
1403,-1,651,270,60,149,0,-1,-1,-1
1403,-1,1425,420,80,181,0,-1,-1,-1
1403,-1,891,167,50,106,0,-1,-1,-1
1403,-1,657,218,51,117,0,-1,-1,-1
1403,-1,844,290,56,138,0,-1,-1,-1
1403,-1,282,669,97,273,0,-1,-1,-1
1403,-1,740,260,61,151,0,-1,-1,-1
1403,-1,791,255,56,134,0,-1,-1,-1
1403,-1,701,281,52,141,0,-1,-1,-1
1403,-1,865,340,75,160,0,-1,-1,-1
1404,-1,871,462,95,235,1,-1,-1,-1
1404,-1,283,793,139,286,1,-1,-1,-1
1404,-1,1550,604,106,293,1,-1,-1,-1
1404,-1,552,670,137,328,1,-1,-1,-1
1404,-1,636,352,80,188,1,-1,-1,-1
1404,-1,181,648,108,277,1,-1,-1,-1
1404,-1,1013,205,50,130,1,-1,-1,-1
1404,-1,706,646,132,323,1,-1,-1,-1
1404,-1,133,496,85,212,1,-1,-1,-1
1404,-1,891,731,144,325,1,-1,-1,-1
1404,-1,1121,427,81,201,1,-1,-1,-1
1404,-1,2,804,95,250,1,-1,-1,-1
1404,-1,1346,273,66,87,1,-1,-1,-1
1404,-1,735,371,83,174,1,-1,-1,-1
1404,-1,544,366,79,185,1,-1,-1,-1
1404,-1,1368,396,69,186,1,-1,-1,-1
1404,-1,348,657,110,284,1,-1,-1,-1
1404,-1,939,479,93,214,1,-1,-1,-1
1404,-1,1464,441,91,199,1,-1,-1,-1
1404,-1,1499,309,59,171,1,-1,-1,-1
1404,-1,891,283,66,153,0,-1,-1,-1
1404,-1,369,456,82,202,0,-1,-1,-1
1404,-1,717,307,70,174,0,-1,-1,-1
1404,-1,651,270,60,150,0,-1,-1,-1
1404,-1,1429,421,77,182,0,-1,-1,-1
1404,-1,658,216,53,120,0,-1,-1,-1
1404,-1,893,168,50,107,0,-1,-1,-1
1404,-1,844,289,57,136,0,-1,-1,-1
1404,-1,327,433,85,200,0,-1,-1,-1
1404,-1,282,670,98,266,0,-1,-1,-1
1404,-1,790,250,56,136,0,-1,-1,-1
1404,-1,874,347,77,180,0,-1,-1,-1
1404,-1,698,276,49,146,0,-1,-1,-1
1405,-1,884,732,141,331,1,-1,-1,-1
1405,-1,132,497,86,213,1,-1,-1,-1
1405,-1,549,669,137,333,1,-1,-1,-1
1405,-1,181,645,108,275,1,-1,-1,-1
1405,-1,1014,204,50,131,1,-1,-1,-1
1405,-1,1547,607,106,288,1,-1,-1,-1
1405,-1,637,352,79,190,1,-1,-1,-1
1405,-1,279,797,140,282,1,-1,-1,-1
1405,-1,871,460,96,235,1,-1,-1,-1
1405,-1,702,646,132,325,1,-1,-1,-1
1405,-1,1346,273,67,87,1,-1,-1,-1
1405,-1,1119,428,87,199,1,-1,-1,-1
1405,-1,543,369,76,186,1,-1,-1,-1
1405,-1,2,806,93,247,1,-1,-1,-1
1405,-1,734,370,84,175,1,-1,-1,-1
1405,-1,1462,443,93,200,1,-1,-1,-1
1405,-1,1368,398,72,183,1,-1,-1,-1
1405,-1,344,659,112,287,1,-1,-1,-1
1405,-1,938,475,93,215,1,-1,-1,-1
1405,-1,1499,308,60,171,1,-1,-1,-1
1405,-1,890,288,66,148,0,-1,-1,-1
1405,-1,371,462,80,195,0,-1,-1,-1
1405,-1,717,309,71,172,0,-1,-1,-1
1405,-1,844,292,58,134,0,-1,-1,-1
1405,-1,320,432,85,206,0,-1,-1,-1
1405,-1,894,168,50,104,0,-1,-1,-1
1405,-1,652,270,60,146,0,-1,-1,-1
1405,-1,741,265,59,142,0,-1,-1,-1
1405,-1,1432,423,76,174,0,-1,-1,-1
1405,-1,287,666,92,263,0,-1,-1,-1
1405,-1,794,253,55,133,0,-1,-1,-1
1405,-1,700,277,49,141,0,-1,-1,-1
1406,-1,2,800,95,246,1,-1,-1,-1
1406,-1,637,352,78,191,1,-1,-1,-1
1406,-1,277,798,140,281,1,-1,-1,-1
1406,-1,1545,609,106,286,1,-1,-1,-1
1406,-1,697,647,131,326,1,-1,-1,-1
1406,-1,184,645,107,273,1,-1,-1,-1
1406,-1,872,460,93,237,1,-1,-1,-1
1406,-1,878,732,139,334,1,-1,-1,-1
1406,-1,546,671,135,332,1,-1,-1,-1
1406,-1,132,495,85,215,1,-1,-1,-1
1406,-1,1015,205,49,130,1,-1,-1,-1
1406,-1,735,371,85,176,1,-1,-1,-1
1406,-1,542,369,77,188,1,-1,-1,-1
1406,-1,1345,273,67,87,1,-1,-1,-1
1406,-1,344,659,111,288,1,-1,-1,-1
1406,-1,940,475,90,214,1,-1,-1,-1
1406,-1,1124,432,83,196,1,-1,-1,-1
1406,-1,1463,444,91,205,1,-1,-1,-1
1406,-1,1370,398,74,185,1,-1,-1,-1
1406,-1,1499,310,59,168,1,-1,-1,-1
1406,-1,889,291,67,148,0,-1,-1,-1
1406,-1,317,434,84,209,0,-1,-1,-1
1406,-1,717,307,71,173,0,-1,-1,-1
1406,-1,372,459,78,200,0,-1,-1,-1
1406,-1,843,287,58,139,0,-1,-1,-1
1406,-1,894,164,51,107,0,-1,-1,-1
1406,-1,663,217,54,127,0,-1,-1,-1
1406,-1,289,667,88,263,0,-1,-1,-1
1406,-1,793,250,53,134,0,-1,-1,-1
1406,-1,1430,419,78,179,0,-1,-1,-1
1407,-1,638,353,78,187,1,-1,-1,-1
1407,-1,3,798,95,245,1,-1,-1,-1
1407,-1,866,734,145,337,1,-1,-1,-1
1407,-1,1543,607,107,290,1,-1,-1,-1
1407,-1,871,460,94,236,1,-1,-1,-1
1407,-1,693,649,133,327,1,-1,-1,-1
1407,-1,185,646,106,275,1,-1,-1,-1
1407,-1,132,497,86,213,1,-1,-1,-1
1407,-1,276,799,141,280,1,-1,-1,-1
1407,-1,543,675,134,328,1,-1,-1,-1
1407,-1,1346,273,66,87,1,-1,-1,-1
1407,-1,734,371,84,178,1,-1,-1,-1
1407,-1,541,367,78,189,1,-1,-1,-1
1407,-1,1371,399,73,184,1,-1,-1,-1
1407,-1,1123,432,88,198,1,-1,-1,-1
1407,-1,1015,204,48,131,1,-1,-1,-1
1407,-1,1463,443,94,210,1,-1,-1,-1
1407,-1,341,659,114,287,1,-1,-1,-1
1407,-1,1499,309,60,168,1,-1,-1,-1
1407,-1,939,474,90,212,0,-1,-1,-1
1407,-1,313,434,85,206,0,-1,-1,-1
1407,-1,890,290,66,149,0,-1,-1,-1
1407,-1,372,459,80,201,0,-1,-1,-1
1407,-1,843,289,59,139,0,-1,-1,-1
1407,-1,715,310,70,168,0,-1,-1,-1
1407,-1,895,164,51,108,0,-1,-1,-1
1407,-1,653,269,58,147,0,-1,-1,-1
1407,-1,741,264,59,149,0,-1,-1,-1
1407,-1,290,664,90,266,0,-1,-1,-1
1407,-1,791,248,50,132,0,-1,-1,-1
1407,-1,820,277,50,134,0,-1,-1,-1
1408,-1,269,801,145,278,1,-1,-1,-1
1408,-1,5,798,96,241,1,-1,-1,-1
1408,-1,690,649,133,328,1,-1,-1,-1
1408,-1,540,672,134,333,1,-1,-1,-1
1408,-1,132,496,86,213,1,-1,-1,-1
1408,-1,870,461,95,228,1,-1,-1,-1
1408,-1,860,734,147,338,1,-1,-1,-1
1408,-1,638,351,78,193,1,-1,-1,-1
1408,-1,1544,608,107,289,1,-1,-1,-1
1408,-1,187,645,106,270,1,-1,-1,-1
1408,-1,1126,433,88,198,1,-1,-1,-1
1408,-1,1347,273,65,87,1,-1,-1,-1
1408,-1,541,367,76,189,1,-1,-1,-1
1408,-1,734,372,81,179,1,-1,-1,-1
1408,-1,1015,205,48,130,1,-1,-1,-1
1408,-1,939,471,89,213,1,-1,-1,-1
1408,-1,1373,401,74,186,1,-1,-1,-1
1408,-1,341,658,116,288,1,-1,-1,-1
1408,-1,1500,309,59,168,1,-1,-1,-1
1408,-1,1463,445,90,208,0,-1,-1,-1
1408,-1,373,460,82,203,0,-1,-1,-1
1408,-1,1105,372,70,200,0,-1,-1,-1
1408,-1,312,435,84,209,0,-1,-1,-1
1408,-1,875,339,79,167,0,-1,-1,-1
1408,-1,844,288,59,141,0,-1,-1,-1
1408,-1,898,161,50,112,0,-1,-1,-1
1408,-1,654,268,58,153,0,-1,-1,-1
1408,-1,717,311,69,169,0,-1,-1,-1
1408,-1,667,219,53,128,0,-1,-1,-1
1408,-1,741,263,60,153,0,-1,-1,-1
1408,-1,295,662,90,268,0,-1,-1,-1
1408,-1,797,251,49,133,0,-1,-1,-1
1408,-1,1432,416,75,187,0,-1,-1,-1
1408,-1,788,336,56,154,0,-1,-1,-1
1409,-1,537,672,133,334,1,-1,-1,-1
1409,-1,5,795,97,241,1,-1,-1,-1
1409,-1,1014,202,49,132,1,-1,-1,-1
1409,-1,684,648,135,332,1,-1,-1,-1
1409,-1,637,352,78,192,1,-1,-1,-1
1409,-1,1542,606,108,291,1,-1,-1,-1
1409,-1,265,808,144,271,1,-1,-1,-1
1409,-1,851,735,147,336,1,-1,-1,-1
1409,-1,132,496,85,212,1,-1,-1,-1
1409,-1,870,459,95,231,1,-1,-1,-1
1409,-1,1132,432,87,200,1,-1,-1,-1
1409,-1,189,645,105,273,1,-1,-1,-1
1409,-1,734,372,82,179,1,-1,-1,-1
1409,-1,541,368,75,188,1,-1,-1,-1
1409,-1,1347,273,65,87,1,-1,-1,-1
1409,-1,942,469,88,213,1,-1,-1,-1
1409,-1,1375,400,74,187,1,-1,-1,-1
1409,-1,338,657,120,299,1,-1,-1,-1
1409,-1,1500,309,60,168,0,-1,-1,-1
1409,-1,373,457,83,205,0,-1,-1,-1
1409,-1,1464,445,90,210,0,-1,-1,-1
1409,-1,308,439,84,205,0,-1,-1,-1
1409,-1,1105,374,72,195,0,-1,-1,-1
1409,-1,892,288,66,146,0,-1,-1,-1
1409,-1,845,289,58,141,0,-1,-1,-1
1409,-1,718,311,71,173,0,-1,-1,-1
1409,-1,898,162,50,110,0,-1,-1,-1
1409,-1,653,268,60,152,0,-1,-1,-1
1409,-1,667,221,54,123,0,-1,-1,-1
1409,-1,782,331,59,147,0,-1,-1,-1
1409,-1,741,263,58,145,0,-1,-1,-1
1409,-1,794,246,50,129,0,-1,-1,-1
1409,-1,295,657,89,266,0,-1,-1,-1
1409,-1,701,275,49,140,0,-1,-1,-1
1410,-1,1542,603,108,294,1,-1,-1,-1
1410,-1,841,738,146,335,1,-1,-1,-1
1410,-1,261,811,140,268,1,-1,-1,-1
1410,-1,869,458,93,231,1,-1,-1,-1
1410,-1,681,647,135,334,1,-1,-1,-1
1410,-1,633,353,82,190,1,-1,-1,-1
1410,-1,131,497,85,212,1,-1,-1,-1
1410,-1,535,672,131,339,1,-1,-1,-1
1410,-1,1014,205,48,129,1,-1,-1,-1
1410,-1,190,645,102,270,1,-1,-1,-1
1410,-1,1136,435,83,199,1,-1,-1,-1
1410,-1,1346,273,65,87,1,-1,-1,-1
1410,-1,539,369,77,188,1,-1,-1,-1
1410,-1,6,793,96,242,1,-1,-1,-1
1410,-1,733,375,83,180,1,-1,-1,-1
1410,-1,942,471,88,212,1,-1,-1,-1
1410,-1,1462,447,91,212,1,-1,-1,-1
1410,-1,1376,400,74,185,1,-1,-1,-1
1410,-1,1500,309,60,166,0,-1,-1,-1
1410,-1,335,659,122,300,0,-1,-1,-1
1410,-1,374,457,82,208,0,-1,-1,-1
1410,-1,1104,373,70,198,0,-1,-1,-1
1410,-1,305,440,87,202,0,-1,-1,-1
1410,-1,877,345,77,168,0,-1,-1,-1
1410,-1,898,163,51,108,0,-1,-1,-1
1410,-1,717,313,69,171,0,-1,-1,-1
1410,-1,844,289,56,142,0,-1,-1,-1
1410,-1,656,270,59,147,0,-1,-1,-1
1410,-1,742,266,57,148,0,-1,-1,-1
1410,-1,793,243,55,128,0,-1,-1,-1
1410,-1,815,278,51,132,0,-1,-1,-1
1410,-1,702,280,49,138,0,-1,-1,-1
1410,-1,293,647,87,266,0,-1,-1,-1
1411,-1,1539,605,109,294,1,-1,-1,-1
1411,-1,832,737,147,336,1,-1,-1,-1
1411,-1,678,649,135,333,1,-1,-1,-1
1411,-1,530,677,130,336,1,-1,-1,-1
1411,-1,867,456,95,230,1,-1,-1,-1
1411,-1,1014,204,49,130,1,-1,-1,-1
1411,-1,941,470,89,213,1,-1,-1,-1
1411,-1,132,497,85,213,1,-1,-1,-1
1411,-1,254,816,146,263,1,-1,-1,-1
1411,-1,192,644,101,269,1,-1,-1,-1
1411,-1,732,378,83,178,1,-1,-1,-1
1411,-1,1346,273,65,86,1,-1,-1,-1
1411,-1,633,351,82,195,1,-1,-1,-1
1411,-1,1138,432,84,202,1,-1,-1,-1
1411,-1,539,369,76,189,1,-1,-1,-1
1411,-1,1378,401,74,186,1,-1,-1,-1
1411,-1,1463,449,89,216,1,-1,-1,-1
1411,-1,337,662,120,299,0,-1,-1,-1
1411,-1,1104,372,70,198,0,-1,-1,-1
1411,-1,1500,309,61,168,0,-1,-1,-1
1411,-1,372,456,85,208,0,-1,-1,-1
1411,-1,7,792,96,238,0,-1,-1,-1
1411,-1,302,440,87,200,0,-1,-1,-1
1411,-1,879,345,77,171,0,-1,-1,-1
1411,-1,898,164,51,108,0,-1,-1,-1
1411,-1,717,313,70,174,0,-1,-1,-1
1411,-1,846,288,56,144,0,-1,-1,-1
1411,-1,898,280,62,153,0,-1,-1,-1
1411,-1,656,269,59,149,0,-1,-1,-1
1411,-1,793,241,55,131,0,-1,-1,-1
1411,-1,742,268,58,146,0,-1,-1,-1
1411,-1,785,332,57,152,0,-1,-1,-1
1411,-1,703,280,50,141,0,-1,-1,-1
1411,-1,295,646,87,255,0,-1,-1,-1
1412,-1,528,680,128,333,1,-1,-1,-1
1412,-1,1014,204,49,131,1,-1,-1,-1
1412,-1,869,456,93,227,1,-1,-1,-1
1412,-1,632,353,83,193,1,-1,-1,-1
1412,-1,827,741,145,329,1,-1,-1,-1
1412,-1,247,822,147,257,1,-1,-1,-1
1412,-1,672,653,140,335,1,-1,-1,-1
1412,-1,132,497,84,212,1,-1,-1,-1
1412,-1,1540,606,109,294,1,-1,-1,-1
1412,-1,940,470,89,213,1,-1,-1,-1
1412,-1,194,644,100,266,1,-1,-1,-1
1412,-1,731,377,86,178,1,-1,-1,-1
1412,-1,1346,273,65,87,1,-1,-1,-1
1412,-1,1144,435,84,199,1,-1,-1,-1
1412,-1,539,371,75,188,1,-1,-1,-1
1412,-1,374,456,84,212,1,-1,-1,-1
1412,-1,1380,403,72,186,1,-1,-1,-1
1412,-1,1463,452,88,215,1,-1,-1,-1
1412,-1,336,668,121,301,1,-1,-1,-1
1412,-1,1500,309,61,164,0,-1,-1,-1
1412,-1,1103,372,69,196,0,-1,-1,-1
1412,-1,297,439,85,202,0,-1,-1,-1
1412,-1,715,312,69,175,0,-1,-1,-1
1412,-1,880,338,77,181,0,-1,-1,-1
1412,-1,5,787,97,247,0,-1,-1,-1
1412,-1,783,333,59,153,0,-1,-1,-1
1412,-1,898,272,63,152,0,-1,-1,-1
1412,-1,655,271,59,153,0,-1,-1,-1
1412,-1,899,166,51,105,0,-1,-1,-1
1412,-1,793,243,57,128,0,-1,-1,-1
1412,-1,845,286,58,149,0,-1,-1,-1
1412,-1,743,267,58,148,0,-1,-1,-1
1412,-1,673,222,55,132,0,-1,-1,-1
1413,-1,132,497,85,213,1,-1,-1,-1
1413,-1,1013,203,48,131,1,-1,-1,-1
1413,-1,668,656,143,335,1,-1,-1,-1
1413,-1,524,682,128,338,1,-1,-1,-1
1413,-1,1539,608,108,292,1,-1,-1,-1
1413,-1,633,354,82,192,1,-1,-1,-1
1413,-1,237,829,152,250,1,-1,-1,-1
1413,-1,821,747,145,327,1,-1,-1,-1
1413,-1,869,451,92,233,1,-1,-1,-1
1413,-1,196,640,101,264,1,-1,-1,-1
1413,-1,1346,273,65,87,1,-1,-1,-1
1413,-1,341,669,117,302,1,-1,-1,-1
1413,-1,729,379,89,180,1,-1,-1,-1
1413,-1,939,471,90,210,1,-1,-1,-1
1413,-1,1103,370,68,202,1,-1,-1,-1
1413,-1,540,371,74,189,1,-1,-1,-1
1413,-1,375,459,85,210,1,-1,-1,-1
1413,-1,1463,454,89,214,1,-1,-1,-1
1413,-1,1148,436,82,198,1,-1,-1,-1
1413,-1,1499,310,61,165,0,-1,-1,-1
1413,-1,1382,402,73,189,0,-1,-1,-1
1413,-1,293,440,82,198,0,-1,-1,-1
1413,-1,715,312,69,176,0,-1,-1,-1
1413,-1,880,344,78,174,0,-1,-1,-1
1413,-1,900,165,51,106,0,-1,-1,-1
1413,-1,6,787,96,245,0,-1,-1,-1
1413,-1,1499,409,82,187,0,-1,-1,-1
1413,-1,848,288,59,145,0,-1,-1,-1
1413,-1,656,272,59,151,0,-1,-1,-1
1413,-1,674,222,56,132,0,-1,-1,-1
1413,-1,743,267,58,145,0,-1,-1,-1
1413,-1,902,263,62,146,0,-1,-1,-1
1413,-1,796,247,55,128,0,-1,-1,-1
1413,-1,786,329,57,150,0,-1,-1,-1
1413,-1,307,644,90,251,0,-1,-1,-1
1414,-1,661,660,147,332,1,-1,-1,-1
1414,-1,1012,203,49,131,1,-1,-1,-1
1414,-1,519,687,130,337,1,-1,-1,-1
1414,-1,813,751,148,323,1,-1,-1,-1
1414,-1,131,497,86,212,1,-1,-1,-1
1414,-1,1536,612,111,293,1,-1,-1,-1
1414,-1,197,636,99,263,1,-1,-1,-1
1414,-1,869,449,92,231,1,-1,-1,-1
1414,-1,232,830,157,247,1,-1,-1,-1
1414,-1,1346,273,65,87,1,-1,-1,-1
1414,-1,339,672,119,306,1,-1,-1,-1
1414,-1,632,357,81,189,1,-1,-1,-1
1414,-1,938,471,90,206,1,-1,-1,-1
1414,-1,728,380,90,179,1,-1,-1,-1
1414,-1,538,372,76,188,1,-1,-1,-1
1414,-1,1102,370,67,200,1,-1,-1,-1
1414,-1,1463,456,89,218,1,-1,-1,-1
1414,-1,377,463,84,206,1,-1,-1,-1
1414,-1,1382,404,76,185,0,-1,-1,-1
1414,-1,1499,309,61,163,0,-1,-1,-1
1414,-1,1149,437,84,199,0,-1,-1,-1
1414,-1,289,441,82,197,0,-1,-1,-1
1414,-1,880,345,81,177,0,-1,-1,-1
1414,-1,1500,410,84,187,0,-1,-1,-1
1414,-1,900,163,50,107,0,-1,-1,-1
1414,-1,849,285,60,148,0,-1,-1,-1
1414,-1,7,789,97,246,0,-1,-1,-1
1414,-1,716,314,66,168,0,-1,-1,-1
1414,-1,789,241,57,130,0,-1,-1,-1
1414,-1,657,274,59,154,0,-1,-1,-1
1414,-1,900,270,62,154,0,-1,-1,-1
1414,-1,679,220,53,133,0,-1,-1,-1
1414,-1,743,267,56,152,0,-1,-1,-1
1414,-1,305,639,95,253,0,-1,-1,-1
1415,-1,806,754,150,320,1,-1,-1,-1
1415,-1,631,357,82,190,1,-1,-1,-1
1415,-1,197,632,102,268,1,-1,-1,-1
1415,-1,658,660,150,336,1,-1,-1,-1
1415,-1,514,688,132,339,1,-1,-1,-1
1415,-1,1536,612,111,295,1,-1,-1,-1
1415,-1,229,832,155,246,1,-1,-1,-1
1415,-1,1012,202,49,131,1,-1,-1,-1
1415,-1,131,497,86,214,1,-1,-1,-1
1415,-1,337,673,122,310,1,-1,-1,-1
1415,-1,537,370,75,189,1,-1,-1,-1
1415,-1,938,468,90,208,1,-1,-1,-1
1415,-1,728,379,90,180,1,-1,-1,-1
1415,-1,869,449,92,230,1,-1,-1,-1
1415,-1,1346,272,64,87,1,-1,-1,-1
1415,-1,378,464,82,207,1,-1,-1,-1
1415,-1,1384,404,74,186,1,-1,-1,-1
1415,-1,1103,370,67,201,1,-1,-1,-1
1415,-1,1463,455,90,219,1,-1,-1,-1
1415,-1,1499,309,61,164,0,-1,-1,-1
1415,-1,1151,439,83,198,0,-1,-1,-1
1415,-1,287,442,83,197,0,-1,-1,-1
1415,-1,879,346,81,175,0,-1,-1,-1
1415,-1,1500,409,88,189,0,-1,-1,-1
1415,-1,900,162,50,107,0,-1,-1,-1
1415,-1,715,312,66,168,0,-1,-1,-1
1415,-1,10,785,90,253,0,-1,-1,-1
1415,-1,848,286,62,147,0,-1,-1,-1
1415,-1,658,273,60,154,0,-1,-1,-1
1415,-1,790,241,57,131,0,-1,-1,-1
1415,-1,679,222,55,131,0,-1,-1,-1
1415,-1,903,260,62,142,0,-1,-1,-1
1415,-1,741,269,58,146,0,-1,-1,-1
1416,-1,655,663,149,338,1,-1,-1,-1
1416,-1,199,630,102,264,1,-1,-1,-1
1416,-1,800,757,149,320,1,-1,-1,-1
1416,-1,131,496,85,212,1,-1,-1,-1
1416,-1,510,694,133,333,1,-1,-1,-1
1416,-1,223,829,156,250,1,-1,-1,-1
1416,-1,335,677,123,311,1,-1,-1,-1
1416,-1,1011,202,49,132,1,-1,-1,-1
1416,-1,1535,616,111,296,1,-1,-1,-1
1416,-1,630,357,83,191,1,-1,-1,-1
1416,-1,867,447,92,229,1,-1,-1,-1
1416,-1,1346,272,65,87,1,-1,-1,-1
1416,-1,938,466,89,205,1,-1,-1,-1
1416,-1,726,379,91,181,1,-1,-1,-1
1416,-1,1103,370,67,201,1,-1,-1,-1
1416,-1,380,466,81,205,1,-1,-1,-1
1416,-1,537,369,75,191,1,-1,-1,-1
1416,-1,1463,456,91,219,1,-1,-1,-1
1416,-1,1152,437,86,199,0,-1,-1,-1
1416,-1,1499,308,60,162,0,-1,-1,-1
1416,-1,1387,408,74,183,0,-1,-1,-1
1416,-1,278,444,88,196,0,-1,-1,-1
1416,-1,879,343,82,174,0,-1,-1,-1
1416,-1,1502,410,89,192,0,-1,-1,-1
1416,-1,790,240,57,130,0,-1,-1,-1
1416,-1,715,311,70,171,0,-1,-1,-1
1416,-1,901,160,50,108,0,-1,-1,-1
1416,-1,657,277,60,155,0,-1,-1,-1
1416,-1,6,779,93,262,0,-1,-1,-1
1416,-1,849,287,59,152,0,-1,-1,-1
1416,-1,682,222,55,122,0,-1,-1,-1
1416,-1,903,259,64,149,0,-1,-1,-1
1417,-1,1011,202,50,132,1,-1,-1,-1
1417,-1,337,679,121,309,1,-1,-1,-1
1417,-1,506,698,131,331,1,-1,-1,-1
1417,-1,130,497,86,213,1,-1,-1,-1
1417,-1,1535,617,111,298,1,-1,-1,-1
1417,-1,793,763,148,316,1,-1,-1,-1
1417,-1,217,832,155,247,1,-1,-1,-1
1417,-1,1347,272,64,88,1,-1,-1,-1
1417,-1,650,665,149,339,1,-1,-1,-1
1417,-1,201,629,103,266,1,-1,-1,-1
1417,-1,630,357,83,192,1,-1,-1,-1
1417,-1,868,447,91,230,1,-1,-1,-1
1417,-1,725,379,91,180,1,-1,-1,-1
1417,-1,939,465,89,207,1,-1,-1,-1
1417,-1,380,467,82,206,1,-1,-1,-1
1417,-1,1103,372,67,200,1,-1,-1,-1
1417,-1,1388,409,75,183,1,-1,-1,-1
1417,-1,535,369,75,192,1,-1,-1,-1
1417,-1,1463,456,91,218,1,-1,-1,-1
1417,-1,1152,438,91,201,1,-1,-1,-1
1417,-1,1499,308,61,162,0,-1,-1,-1
1417,-1,276,442,86,199,0,-1,-1,-1
1417,-1,880,344,81,174,0,-1,-1,-1
1417,-1,1503,410,89,193,0,-1,-1,-1
1417,-1,788,239,58,131,0,-1,-1,-1
1417,-1,715,311,69,171,0,-1,-1,-1
1417,-1,2,776,98,264,0,-1,-1,-1
1417,-1,902,159,49,110,0,-1,-1,-1
1417,-1,659,276,59,156,0,-1,-1,-1
1417,-1,903,258,64,147,0,-1,-1,-1
1417,-1,849,287,59,153,0,-1,-1,-1
1417,-1,686,223,56,133,0,-1,-1,-1
1417,-1,743,277,54,142,0,-1,-1,-1
1417,-1,313,643,80,247,0,-1,-1,-1
1418,-1,1347,273,64,87,1,-1,-1,-1
1418,-1,1533,617,113,298,1,-1,-1,-1
1418,-1,201,628,106,261,1,-1,-1,-1
1418,-1,339,677,118,306,1,-1,-1,-1
1418,-1,1010,204,50,131,1,-1,-1,-1
1418,-1,627,356,85,192,1,-1,-1,-1
1418,-1,502,700,131,330,1,-1,-1,-1
1418,-1,792,765,142,313,1,-1,-1,-1
1418,-1,214,832,151,247,1,-1,-1,-1
1418,-1,130,496,85,212,1,-1,-1,-1
1418,-1,643,663,151,342,1,-1,-1,-1
1418,-1,866,447,92,227,1,-1,-1,-1
1418,-1,725,378,92,182,1,-1,-1,-1
1418,-1,937,459,89,210,1,-1,-1,-1
1418,-1,384,469,80,202,1,-1,-1,-1
1418,-1,1102,373,65,196,1,-1,-1,-1
1418,-1,1392,406,73,182,1,-1,-1,-1
1418,-1,1464,455,89,222,1,-1,-1,-1
1418,-1,1498,310,63,160,0,-1,-1,-1
1418,-1,535,371,73,189,0,-1,-1,-1
1418,-1,1157,437,94,198,0,-1,-1,-1
1418,-1,276,441,84,200,0,-1,-1,-1
1418,-1,1505,410,87,196,0,-1,-1,-1
1418,-1,882,341,81,177,0,-1,-1,-1
1418,-1,1,770,101,270,0,-1,-1,-1
